22	17	25	7	0
22	17	26	24	0
22	17	21	65	0
22	17	22	65	0
2	18	8	98	0
2	18	9	98	0
2	18	9	98	0
2	18	9	98	0
2	18	10	98	0
2	18	8	98	0
2	18	10	98	0
2	18	8	98	0
2	18	10	98	0
3	18	2	98	0
3	18	2	98	3
3	18	2	98	0
3	18	3	98	0
3	18	3	98	3
3	18	3	98	0
3	18	5	98	0
3	18	5	98	3
3	18	5	98	0
3	18	6	98	0
3	18	6	98	3
3	18	7	98	0
3	18	8	98	0
3	18	10	98	0
3	18	2	98	0
3	18	2	98	0
3	18	2	7	0
3	18	3	7	0
3	18	3	98	0
3	18	3	98	0
3	18	5	98	0
3	18	5	98	0
3	18	5	7	0
3	18	6	7	0
3	18	6	98	0
3	18	7	98	0
3	18	8	98	0
3	18	10	98	0
3	18	2	98	0
3	18	2	98	0
3	18	3	98	0
3	18	3	98	0
3	18	5	98	0
3	18	5	98	0
3	18	6	98	0
3	18	7	98	0
3	18	8	98	0
3	18	10	98	0
4	18	2	98	0
4	18	2	98	0
4	18	3	98	0
4	18	3	98	0
4	18	5	98	0
4	18	5	98	0
4	18	6	98	0
4	18	7	98	0
4	18	8	98	0
4	18	10	98	0
4	18	2	98	0
4	18	2	98	0
4	18	3	98	0
4	18	3	98	0
4	18	5	98	0
4	18	5	98	0
4	18	6	98	0
4	18	7	98	0
4	18	8	98	0
4	18	10	98	0
4	18	2	98	0
4	18	2	98	0
4	18	3	98	0
4	18	3	98	0
4	18	4	98	0
4	18	4	98	0
4	18	4	98	0
4	18	5	98	0
4	18	5	98	0
4	18	6	98	0
4	18	7	98	0
4	18	7	98	0
4	18	7	98	0
4	18	8	98	0
4	18	8	98	0
4	18	8	98	0
4	18	10	98	0
4	18	19	67	7
4	18	20	7	0
4	18	20	7	0
4	18	21	7	0
4	18	21	5	1
4	18	22	7	0
4	18	22	7	0
4	18	22	7	0
4	18	23	7	0
4	18	23	7	0
4	18	23	7	0
4	18	24	7	0
4	18	24	7	0
4	18	24	7	0
4	18	25	7	0
4	18	25	7	0
4	18	25	7	0
4	18	26	24	0
5	18	2	98	0
5	18	10	98	0
5	18	19	7	0
5	18	20	35	0
5	18	21	44	7
5	18	22	35	0
5	18	23	67	4
5	18	23	67	4
5	18	24	67	4
5	18	25	67	4
5	18	25	67	4
5	18	26	24	2
5	18	2	98	0
5	18	10	98	0
5	18	19	7	0
5	18	20	35	0
5	18	21	44	7
5	18	22	35	0
5	18	23	43	7
5	18	23	43	7
5	18	24	43	7
5	18	25	43	7
5	18	25	43	7
5	18	26	24	2
5	18	2	98	0
5	18	7	98	0
5	18	7	98	0
5	18	7	98	0
5	18	8	98	0
5	18	8	98	0
5	18	8	98	0
5	18	9	98	0
5	18	9	98	0
5	18	9	98	0
5	18	10	98	0
5	18	10	98	0
5	18	10	98	0
5	18	11	98	0
5	18	11	98	0
5	18	11	98	0
5	18	12	98	0
5	18	12	98	0
5	18	12	98	0
5	18	13	98	0
5	18	13	98	0
5	18	14	98	0
5	18	14	98	0
5	18	14	98	0
5	18	15	98	0
5	18	15	98	0
5	18	15	98	0
5	18	16	98	0
5	18	16	98	0
5	18	16	98	0
5	18	17	98	0
5	18	19	7	0
5	18	20	35	0
5	18	21	44	7
5	18	22	35	0
5	18	23	67	6
5	18	23	43	7
5	18	23	43	7
5	18	24	43	7
5	18	24	43	7
5	18	24	43	7
5	18	25	43	7
5	18	25	43	7
5	18	25	67	7
5	18	26	24	2
5	18	27	67	5
5	18	29	67	5
5	18	31	67	5
6	18	2	98	0
6	18	7	98	0
6	18	11	98	0
6	18	12	98	0
6	18	12	98	0
6	18	12	98	0
6	18	13	98	0
6	18	13	98	0
6	18	14	98	0
6	18	14	98	0
6	18	14	98	0
6	18	15	98	0
6	18	15	98	0
6	18	15	98	0
6	18	16	98	0
6	18	16	98	0
6	18	16	98	0
6	18	17	7	0
6	18	17	7	0
6	18	17	7	0
6	18	18	7	0
6	18	18	7	0
6	18	18	7	0
6	18	19	7	0
6	18	19	7	0
6	18	19	7	0
6	18	20	35	0
6	18	21	44	7
6	18	22	18	1
6	18	22	35	0
6	18	23	43	7
6	18	23	43	7
6	18	24	3	0
6	18	24	43	7
6	18	24	3	0
6	18	25	43	7
6	18	25	43	7
6	18	26	24	2
6	18	26	43	7
6	18	26	43	7
6	18	27	67	7
6	18	27	22	0
6	18	28	67	6
6	18	28	43	7
6	18	28	43	7
6	18	29	67	7
6	18	29	22	0
6	18	29	67	6
6	18	30	43	7
6	18	30	43	7
6	18	30	67	7
6	18	31	22	0
6	18	31	67	6
6	18	2	98	0
6	18	2	98	0
6	18	3	98	0
6	18	3	98	0
6	18	4	98	0
6	18	4	98	0
6	18	4	98	0
6	18	5	98	0
6	18	5	98	0
6	18	6	98	0
6	18	7	98	0
6	18	17	7	0
6	18	17	67	4
6	18	17	67	4
6	18	18	43	7
6	18	18	67	4
6	18	18	67	4
6	18	19	43	7
6	18	19	67	4
6	18	19	67	4
6	18	20	35	0
6	18	21	44	7
6	18	22	35	0
6	18	23	43	7
6	18	23	43	7
6	18	24	3	0
6	18	24	43	7
6	18	24	3	0
6	18	25	43	7
6	18	25	43	7
6	18	26	24	2
6	18	31	67	4
7	18	2	98	0
7	18	2	98	0
7	18	3	98	0
7	18	3	98	0
7	18	5	98	0
7	18	5	98	0
7	18	6	98	0
7	18	7	98	0
7	18	17	7	0
7	18	17	43	7
7	18	17	43	7
7	18	18	43	7
7	18	18	43	7
7	18	19	43	7
7	18	19	43	7
7	18	20	35	0
7	18	20	35	0
7	18	21	35	0
7	18	21	35	0
7	18	21	5	1
7	18	22	35	0
7	18	22	35	0
7	18	22	35	0
7	18	23	35	0
7	18	23	67	6
7	18	23	43	7
7	18	24	43	7
7	18	24	43	7
7	18	24	43	7
7	18	25	43	7
7	18	25	43	7
7	18	25	67	7
7	18	26	24	2
7	18	31	43	7
7	18	2	98	0
7	18	2	98	0
7	18	3	98	0
7	18	3	98	0
7	18	5	98	0
7	18	5	98	0
7	18	6	98	0
7	18	7	98	0
7	18	17	7	0
7	18	17	43	7
7	18	17	43	7
7	18	18	43	7
7	18	18	43	7
7	18	19	43	7
7	18	19	43	7
7	18	20	61	0
7	18	20	43	2
7	18	21	43	2
7	18	21	89	0
7	18	22	43	2
7	18	22	43	2
7	18	23	61	0
7	18	23	43	7
7	18	24	43	7
7	18	25	43	7
7	18	25	43	7
7	18	26	24	2
7	18	27	7	0
7	18	27	7	0
7	18	28	7	0
7	18	28	7	0
7	18	31	67	5
7	18	2	98	0
7	18	2	98	0
7	18	3	98	0
7	18	3	98	0
7	18	5	98	0
7	18	5	98	0
7	18	6	98	0
7	18	7	98	0
7	18	15	67	5
7	18	17	7	0
7	18	17	43	7
7	18	17	43	7
7	18	18	43	7
7	18	18	43	7
7	18	18	43	7
7	18	19	43	7
7	18	19	43	7
7	18	19	43	7
7	18	20	61	0
7	18	20	43	2
7	18	21	43	2
7	18	21	89	0
7	18	22	43	2
7	18	22	43	2
7	18	23	61	0
7	18	23	67	5
7	18	24	67	5
7	18	25	67	5
7	18	25	67	5
7	18	26	24	2
7	18	26	24	2
7	18	26	24	2
7	18	27	24	2
7	18	27	24	2
7	18	28	24	2
7	18	28	24	2
7	18	28	24	2
7	18	29	24	2
7	18	29	24	0
7	18	31	22	0
7	18	31	67	6
8	18	2	98	0
8	18	2	98	0
8	18	2	7	0
8	18	3	7	0
8	18	3	98	0
8	18	3	98	0
8	18	5	98	0
8	18	5	98	0
8	18	5	7	0
8	18	6	7	0
8	18	6	98	0
8	18	7	98	0
8	18	15	67	7
8	18	15	22	0
8	18	15	7	0
8	18	16	7	0
8	18	16	7	0
8	18	16	7	0
8	18	17	7	0
8	18	17	43	7
8	18	17	43	7
8	18	18	3	0
8	18	18	43	7
8	18	18	43	7
8	18	19	3	0
8	18	19	43	7
8	18	19	43	7
8	18	20	35	0
8	18	20	35	0
8	18	21	35	0
8	18	21	35	0
8	18	21	5	1
8	18	22	35	0
8	18	22	35	0
8	18	22	43	2
8	18	23	35	0
8	18	23	35	0
8	18	24	35	0
8	18	24	35	0
8	18	24	35	0
8	18	25	5	1
8	18	25	35	0
8	18	25	35	0
8	18	26	35	0
8	18	26	22	0
8	18	26	22	0
8	18	27	22	0
8	18	27	22	0
8	18	28	22	0
8	18	28	22	0
8	18	28	22	0
8	18	29	22	0
8	18	29	24	2
8	18	31	67	4
8	18	2	98	0
8	18	2	98	3
8	18	2	98	0
8	18	3	98	0
8	18	3	98	3
8	18	3	98	0
8	18	5	98	0
8	18	5	98	3
8	18	5	98	0
8	18	6	98	0
8	18	6	98	3
8	18	7	98	0
8	18	15	67	4
8	18	17	7	0
8	18	17	43	7
8	18	17	43	7
8	18	18	3	0
8	18	18	43	7
8	18	18	43	7
8	18	19	3	0
8	18	19	43	7
8	18	19	43	7
8	18	20	35	0
8	18	22	35	0
8	18	22	5	1
8	18	23	35	0
8	18	23	5	1
8	18	23	35	0
8	18	24	11	0
8	18	24	43	7
8	18	24	43	7
8	18	25	43	7
8	18	25	43	7
8	18	25	35	0
8	18	26	35	0
8	18	26	43	7
8	18	27	43	7
8	18	28	43	7
8	18	29	43	7
8	18	29	24	2
8	18	31	43	7
8	18	15	67	5
8	18	17	7	0
8	18	17	43	7
8	18	17	43	7
8	18	18	89	0
8	18	18	43	7
8	18	18	43	7
8	18	19	3	0
8	18	19	43	7
8	18	19	43	7
8	18	20	35	0
8	18	22	35	0
8	18	23	35	0
8	18	23	35	0
8	18	24	43	7
8	18	25	43	7
8	18	25	61	0
8	18	26	43	7
8	18	27	43	7
8	18	27	89	0
8	18	28	3	0
8	18	28	43	7
8	18	29	43	7
8	18	29	5	1
8	18	31	67	5
9	18	15	67	7
9	18	15	22	0
9	18	17	5	1
9	18	17	43	7
9	18	17	43	7
9	18	18	43	7
9	18	18	43	7
9	18	18	43	7
9	18	19	43	7
9	18	19	43	7
9	18	19	43	7
9	18	20	35	0
9	18	22	35	0
9	18	22	54	0
9	18	23	35	0
9	18	23	35	0
9	18	23	35	0
9	18	24	43	7
9	18	25	43	7
9	18	25	35	0
9	18	26	35	0
9	18	26	43	7
9	18	27	43	7
9	18	27	89	0
9	18	28	3	0
9	18	28	43	7
9	18	29	43	7
9	18	29	5	1
9	18	31	22	0
9	18	31	67	6
9	18	15	67	4
9	18	17	5	1
9	18	17	43	7
9	18	17	43	7
9	18	18	43	7
9	18	18	43	7
9	18	19	43	7
9	18	19	43	7
9	18	20	35	0
9	18	20	35	0
9	18	21	35	0
9	18	21	35	0
9	18	21	35	0
9	18	22	35	0
9	18	22	35	0
9	18	23	35	0
9	18	23	35	0
9	18	23	35	0
9	18	24	43	7
9	18	24	43	7
9	18	24	43	7
9	18	25	43	7
9	18	25	43	7
9	18	25	35	0
9	18	26	11	0
9	18	26	43	7
9	18	27	43	7
9	18	28	43	7
9	18	29	43	7
9	18	29	24	2
9	18	31	67	4
9	18	15	3	0
9	18	17	7	0
9	18	17	43	7
9	18	17	43	7
9	18	18	43	7
9	18	18	43	7
9	18	19	43	7
9	18	19	43	7
9	18	21	3	0
9	18	21	3	0
9	18	22	35	0
9	18	22	35	0
9	18	23	35	0
9	18	23	35	0
9	18	23	35	0
9	18	24	35	0
9	18	24	35	0
9	18	24	35	0
9	18	25	35	0
9	18	25	5	1
9	18	25	35	0
9	18	26	22	0
9	18	26	22	0
9	18	26	22	0
9	18	27	22	0
9	18	27	22	0
9	18	28	22	0
9	18	28	22	0
9	18	28	22	0
9	18	29	22	0
9	18	29	24	2
9	18	31	43	7
10	18	15	3	0
10	18	17	7	0
10	18	17	67	5
10	18	17	67	5
10	18	18	43	7
10	18	18	67	5
10	18	18	67	5
10	18	19	43	7
10	18	19	67	5
10	18	19	67	5
10	18	21	3	0
10	18	21	3	0
10	18	22	61	0
10	18	23	35	0
10	18	25	35	0
10	18	26	43	7
10	18	27	43	7
10	18	28	43	7
10	18	29	43	7
10	18	29	24	2
10	18	31	67	5
10	18	15	67	5
10	18	17	7	0
10	18	17	35	0
10	18	17	35	0
10	18	18	35	0
10	18	18	35	0
10	18	18	35	0
10	18	19	35	0
10	18	19	35	0
10	18	19	35	0
10	18	20	35	0
10	18	20	35	0
10	18	21	35	0
10	18	21	35	0
10	18	22	35	0
10	18	22	35	0
10	18	22	35	0
10	18	23	35	0
10	18	23	35	0
10	18	23	35	0
10	18	24	35	0
10	18	24	35	0
10	18	24	35	0
10	18	25	35	0
10	18	25	35	0
10	18	26	35	0
10	18	26	43	7
10	18	27	43	7
10	18	27	89	0
10	18	28	3	0
10	18	28	43	7
10	18	29	43	7
10	18	29	5	1
10	18	31	22	0
10	18	31	67	6
10	18	15	67	7
10	18	15	22	0
10	18	17	7	0
10	18	17	35	0
10	18	17	22	0
10	18	18	67	6
10	18	18	35	0
10	18	18	67	6
10	18	19	43	7
10	18	19	43	7
10	18	19	67	7
10	18	20	35	0
10	18	20	67	7
10	18	21	22	0
10	18	21	35	0
10	18	21	5	1
10	18	22	35	0
10	18	22	35	0
10	18	22	35	0
10	18	23	35	0
10	18	23	35	0
10	18	23	35	0
10	18	24	35	0
10	18	24	35	0
10	18	24	35	0
10	18	25	35	0
10	18	25	5	1
10	18	25	35	0
10	18	26	35	0
10	18	26	43	7
10	18	27	43	7
10	18	27	89	0
10	18	28	3	0
10	18	28	43	7
10	18	29	43	7
10	18	29	5	1
10	18	31	67	4
11	18	15	67	4
11	18	17	7	0
11	18	17	67	4
11	18	18	43	7
11	18	19	43	7
11	18	21	67	4
11	18	22	35	0
11	18	22	24	0
11	18	22	24	0
11	18	23	24	0
11	18	23	24	0
11	18	23	24	0
11	18	24	24	0
11	18	24	24	0
11	18	24	24	0
11	18	25	24	0
11	18	25	24	0
11	18	25	24	0
11	18	26	35	0
11	18	26	43	7
11	18	27	43	7
11	18	28	43	7
11	18	29	43	7
11	18	29	24	2
11	18	31	43	7
11	18	15	3	0
11	18	16	103	0
11	18	17	5	1
11	18	17	43	7
11	18	18	43	7
11	18	19	43	7
11	18	21	43	7
11	18	22	35	0
11	18	22	24	0
11	18	23	24	0
11	18	25	24	0
11	18	25	24	0
11	18	26	35	0
11	18	26	22	0
11	18	26	22	0
11	18	27	22	0
11	18	27	22	0
11	18	28	22	0
11	18	28	22	0
11	18	28	22	0
11	18	29	22	0
11	18	29	24	2
11	18	31	67	5
11	18	15	3	0
11	18	16	103	0
11	18	17	5	1
11	18	17	24	0
11	18	17	24	0
11	18	18	24	0
11	18	18	24	0
11	18	18	24	0
11	18	19	24	0
11	18	19	24	0
11	18	19	24	0
11	18	20	24	0
11	18	20	24	0
11	18	21	24	0
11	18	21	24	0
11	18	21	24	0
11	18	22	53	1
11	18	22	24	0
11	18	22	24	0
11	18	23	24	0
11	18	23	24	0
11	18	23	24	0
11	18	24	24	0
11	18	24	24	0
11	18	24	24	0
11	18	25	24	0
11	18	25	24	0
11	18	25	24	0
11	18	26	35	0
11	18	26	35	0
11	18	26	35	0
11	18	27	35	0
11	18	27	35	0
11	18	28	35	0
11	18	28	35	0
11	18	28	35	0
11	18	29	35	0
11	18	29	24	0
11	18	31	22	0
11	18	31	67	6
12	18	15	67	5
12	18	17	7	0
12	18	17	43	7
12	18	18	43	7
12	18	19	43	7
12	18	21	43	7
12	18	22	67	4
12	18	23	24	0
12	18	25	24	0
12	18	25	24	0
12	18	26	35	0
12	18	26	35	0
12	18	28	35	0
12	18	29	35	0
12	18	29	24	2
12	18	31	67	4
12	18	15	67	7
12	18	15	22	0
12	18	17	7	0
12	18	17	43	7
12	18	18	43	7
12	18	19	89	0
12	18	19	3	0
12	18	19	43	7
12	18	21	43	7
12	18	22	24	0
12	18	23	24	0
12	18	25	24	0
12	18	25	24	0
12	18	26	35	0
12	18	26	35	0
12	18	26	35	0
12	18	28	35	0
12	18	29	24	2
12	18	29	24	0
12	18	15	67	4
12	18	17	7	0
12	18	17	43	7
12	18	18	43	7
12	18	19	89	0
12	18	19	3	0
12	18	19	43	7
12	18	21	43	7
12	18	22	24	0
12	18	23	24	0
12	18	24	3	0
12	18	25	24	0
12	18	25	24	0
12	18	26	35	0
12	18	29	5	1
12	18	29	24	0
12	18	30	3	0
13	18	15	3	0
13	18	17	7	0
13	18	17	43	7
13	18	18	43	7
13	18	19	89	0
13	18	19	3	0
13	18	19	43	7
13	18	21	43	7
13	18	22	24	0
13	18	23	24	0
13	18	25	24	0
13	18	25	24	0
13	18	26	35	0
13	18	29	24	2
13	18	29	24	0
13	18	15	3	0
13	18	17	7	0
13	18	17	43	7
13	18	18	43	7
13	18	19	43	7
13	18	21	43	7
13	18	22	67	5
13	18	23	67	5
13	18	25	67	5
13	18	25	24	0
13	18	26	35	0
13	18	27	3	0
13	18	28	35	0
13	18	29	35	0
13	18	29	24	2
13	18	31	67	5
14	18	15	67	5
14	18	17	5	1
14	18	17	24	0
14	18	17	24	0
14	18	18	24	0
14	18	18	24	0
14	18	18	24	0
14	18	19	24	0
14	18	19	24	0
14	18	19	24	0
14	18	20	24	0
14	18	20	24	0
14	18	21	24	0
14	18	21	24	0
14	18	21	24	0
14	18	22	53	1
14	18	22	24	0
14	18	22	24	0
14	18	23	53	1
14	18	23	24	0
14	18	23	24	0
14	18	24	24	0
14	18	24	24	0
14	18	24	24	0
14	18	25	53	1
14	18	25	24	0
14	18	26	35	0
14	18	26	35	0
14	18	26	35	0
14	18	27	35	0
14	18	27	35	0
14	18	28	35	0
14	18	28	35	0
14	18	28	35	0
14	18	29	35	0
14	18	29	24	0
14	18	31	22	0
14	18	31	67	6
14	18	15	67	7
14	18	15	22	0
14	18	17	5	1
14	18	17	43	7
14	18	18	43	7
14	18	19	43	7
14	18	21	43	7
14	18	22	35	0
14	18	22	24	0
14	18	23	67	4
14	18	25	67	4
14	18	25	24	0
14	18	26	35	0
14	18	27	67	4
14	18	28	67	4
14	18	29	24	2
14	18	31	67	4
14	18	15	67	4
14	18	17	7	0
14	18	17	67	5
14	18	18	43	7
14	18	19	43	7
14	18	21	67	5
14	18	21	61	0
14	18	22	35	0
14	18	22	24	0
14	18	25	24	0
14	18	25	24	0
14	18	26	35	0
14	18	26	67	6
14	18	26	43	7
14	18	27	43	7
14	18	27	43	7
14	18	28	43	7
14	18	28	43	7
14	18	28	43	7
14	18	29	67	7
14	18	29	24	2
14	18	31	43	7
15	18	15	67	5
15	18	17	7	0
15	18	17	35	0
15	18	17	22	0
15	18	18	67	6
15	18	18	67	7
15	18	18	4	0
15	18	19	4	0
15	18	19	4	0
15	18	19	4	0
15	18	20	67	6
15	18	20	67	7
15	18	21	22	0
15	18	21	35	0
15	18	21	5	1
15	18	22	35	0
15	18	22	24	0
15	18	22	24	0
15	18	23	24	0
15	18	23	24	0
15	18	23	24	0
15	18	24	24	0
15	18	24	24	0
15	18	24	24	0
15	18	25	24	0
15	18	25	24	0
15	18	25	24	0
15	18	26	35	0
15	18	27	43	7
15	18	27	3	0
15	18	28	3	0
15	18	28	43	7
15	18	29	5	1
15	18	31	67	5
15	18	14	24	0
15	18	15	24	2
15	18	15	22	0
15	18	15	24	2
15	18	16	5	1
15	18	16	5	1
15	18	16	24	2
15	18	17	22	0
15	18	17	35	0
15	18	17	35	0
15	18	18	35	0
15	18	18	35	0
15	18	18	35	0
15	18	19	35	0
15	18	19	35	0
15	18	19	35	0
15	18	20	35	0
15	18	20	35	0
15	18	21	35	0
15	18	21	35	0
15	18	21	44	7
15	18	22	35	0
15	18	22	35	0
15	18	22	5	1
15	18	23	35	0
15	18	23	24	0
15	18	24	24	0
15	18	25	35	0
15	18	25	35	0
15	18	25	35	0
15	18	26	35	0
15	18	27	43	7
15	18	27	3	0
15	18	28	3	0
15	18	28	43	7
15	18	29	5	1
15	18	31	22	0
15	18	31	67	6
15	18	14	24	2
15	18	14	24	2
15	18	15	24	2
15	18	15	67	4
15	18	15	67	4
15	18	16	67	4
15	18	16	67	4
15	18	16	67	4
15	18	17	67	4
15	18	17	67	4
15	18	17	67	4
15	18	18	67	4
15	18	18	67	4
15	18	18	67	4
15	18	19	67	4
15	18	19	67	7
15	18	19	22	0
15	18	20	67	6
15	18	21	3	0
15	18	21	67	7
15	18	22	35	0
15	18	22	3	0
15	18	22	3	0
15	18	23	35	0
15	18	23	24	0
15	18	24	89	0
15	18	24	24	0
15	18	25	35	0
15	18	25	35	0
15	18	26	42	0
15	18	26	67	6
15	18	26	43	7
15	18	27	43	7
15	18	27	43	7
15	18	28	43	7
15	18	28	43	7
15	18	28	43	7
15	18	29	67	7
15	18	29	24	2
15	18	31	67	4
16	18	14	42	0
16	18	14	44	7
16	18	15	67	4
16	18	15	67	6
16	18	17	43	7
16	18	19	67	7
16	18	19	22	0
16	18	20	67	6
16	18	21	3	0
16	18	21	67	7
16	18	22	35	0
16	18	22	47	0
16	18	22	3	0
16	18	23	35	0
16	18	23	67	5
16	18	24	67	5
16	18	25	35	0
16	18	25	35	0
16	18	26	42	0
16	18	27	43	7
16	18	28	43	7
16	18	29	24	2
16	18	31	43	7
16	18	14	24	0
16	18	14	44	7
16	18	14	67	6
16	18	15	43	7
16	18	17	43	7
16	18	19	67	7
16	18	19	35	0
16	18	20	35	0
16	18	20	5	1
16	18	21	5	1
16	18	21	35	0
16	18	21	35	0
16	18	22	35	0
16	18	22	35	0
16	18	22	35	0
16	18	23	35	0
16	18	23	5	1
16	18	23	24	0
16	18	24	24	0
16	18	24	24	0
16	18	24	5	1
16	18	25	35	0
16	18	25	35	0
16	18	25	35	0
16	18	26	42	0
16	18	26	67	6
16	18	26	43	7
16	18	27	43	7
16	18	27	43	7
16	18	28	43	7
16	18	28	43	7
16	18	28	43	7
16	18	29	67	7
16	18	29	24	2
16	18	31	67	5
16	18	14	42	0
16	18	14	67	6
16	18	14	43	7
16	18	17	43	7
16	18	19	67	7
16	18	19	35	0
16	18	20	13	0
16	18	21	61	0
16	18	22	35	0
16	18	22	67	4
16	18	23	67	4
16	18	24	67	4
16	18	25	67	4
16	18	26	35	0
16	18	27	43	7
16	18	27	3	0
16	18	28	3	0
16	18	28	43	7
16	18	29	5	1
16	18	31	22	0
16	18	31	67	6
17	18	14	42	0
17	18	14	67	6
17	18	14	43	7
17	18	15	3	0
17	18	16	3	0
17	18	17	43	7
17	18	18	3	0
17	18	18	3	0
17	18	19	67	7
17	18	19	35	0
17	18	20	13	0
17	18	21	3	0
17	18	21	61	0
17	18	22	35	0
17	18	22	67	5
17	18	23	64	0
17	18	24	64	0
17	18	25	67	5
17	18	26	35	0
17	18	27	43	7
17	18	27	3	0
17	18	28	3	0
17	18	28	43	7
17	18	29	5	1
17	18	31	67	4
17	18	14	42	0
17	18	14	67	6
17	18	14	43	7
17	18	17	43	7
17	18	19	67	7
17	18	19	35	0
17	18	20	13	0
17	18	21	3	0
17	18	21	61	0
17	18	22	35	0
17	18	22	5	1
17	18	22	5	1
17	18	23	5	1
17	18	23	5	1
17	18	23	5	1
17	18	24	5	1
17	18	24	5	1
17	18	24	5	1
17	18	25	5	1
17	18	25	5	1
17	18	25	5	1
17	18	26	35	0
17	18	26	67	6
17	18	26	43	7
17	18	27	43	7
17	18	27	43	7
17	18	28	43	7
17	18	28	43	7
17	18	28	43	7
17	18	29	67	7
17	18	29	24	2
17	18	31	43	7
17	18	14	24	0
17	18	14	44	7
17	18	14	67	6
17	18	15	43	7
17	18	17	43	7
17	18	19	67	7
17	18	19	35	0
17	18	20	13	0
17	18	21	61	0
17	18	22	35	0
17	18	22	67	4
17	18	23	64	0
17	18	24	64	0
17	18	25	67	4
17	18	26	35	0
17	18	27	67	5
17	18	28	67	5
17	18	29	24	2
17	18	31	67	5
18	18	14	42	0
18	18	14	44	7
18	18	15	67	5
18	18	15	67	6
18	18	17	43	7
18	18	19	67	7
18	18	19	35	0
18	18	20	35	0
18	18	20	5	1
18	18	21	5	1
18	18	21	35	0
18	18	21	35	0
18	18	22	35	0
18	18	22	64	0
18	18	23	64	0
18	18	24	3	0
18	18	24	64	0
18	18	25	64	0
18	18	26	22	0
18	18	26	24	2
18	18	26	24	2
18	18	27	24	2
18	18	27	24	2
18	18	28	24	2
18	18	28	24	2
18	18	28	24	2
18	18	29	24	2
18	18	29	24	0
18	18	31	22	0
18	18	31	67	6
18	18	14	24	2
18	18	14	24	2
18	18	15	24	2
18	18	15	67	6
18	18	15	67	5
18	18	16	67	5
18	18	16	67	5
18	18	16	67	5
18	18	17	67	5
18	18	17	67	5
18	18	17	67	5
18	18	18	67	5
18	18	18	67	5
18	18	18	67	5
18	18	19	67	5
18	18	19	67	5
18	18	19	35	0
18	18	20	35	0
18	18	20	43	7
18	18	21	43	7
18	18	21	61	0
18	18	22	35	0
18	18	22	64	0
18	18	23	64	0
18	18	24	3	0
18	18	24	64	0
18	18	25	64	0
18	18	26	24	2
18	18	27	7	0
18	18	27	7	0
18	18	28	7	0
18	18	28	7	0
18	18	31	67	4
18	18	14	24	0
18	18	15	24	2
18	18	15	24	2
18	18	15	24	2
18	18	16	24	2
18	18	16	24	2
18	18	16	24	2
18	18	17	24	2
18	18	17	24	2
18	18	17	24	2
18	18	18	24	2
18	18	18	24	2
18	18	18	24	2
18	18	19	24	2
18	18	19	24	2
18	18	19	24	2
18	18	20	35	0
18	18	20	43	7
18	18	21	43	7
18	18	21	35	0
18	18	22	35	0
18	18	22	67	5
18	18	23	64	0
18	18	24	64	0
18	18	25	67	5
18	18	26	24	2
18	18	31	43	7
19	18	17	98	0
19	18	19	7	0
19	18	20	22	0
19	18	20	43	7
19	18	21	43	7
19	18	21	22	0
19	18	21	35	0
19	18	22	35	0
19	18	22	5	1
19	18	22	5	1
19	18	23	5	1
19	18	23	5	1
19	18	23	5	1
19	18	24	5	1
19	18	24	5	1
19	18	24	5	1
19	18	25	5	1
19	18	25	5	1
19	18	25	5	1
19	18	26	24	2
19	18	31	67	5
19	18	17	98	0
19	18	19	7	0
19	18	20	35	0
19	18	20	43	7
19	18	21	43	7
19	18	21	43	7
19	18	21	11	0
19	18	22	35	0
19	18	22	67	4
19	18	23	64	0
19	18	24	64	0
19	18	25	67	4
19	18	26	24	2
19	18	26	67	6
19	18	26	43	7
19	18	27	67	7
19	18	27	22	0
19	18	28	67	6
19	18	28	43	7
19	18	28	43	7
19	18	29	67	7
19	18	29	22	0
19	18	29	67	6
19	18	30	43	7
19	18	30	43	7
19	18	30	67	7
19	18	31	22	0
19	18	31	67	6
19	18	17	98	0
19	18	19	7	0
19	18	20	35	0
19	18	20	43	7
19	18	21	43	7
19	18	22	35	0
19	18	22	64	0
19	18	23	64	0
19	18	24	3	0
19	18	24	64	0
19	18	25	64	0
19	18	26	24	2
19	18	27	67	4
19	18	29	67	4
19	18	31	67	4
20	18	17	98	0
20	18	17	98	0
20	18	17	98	0
20	18	18	98	0
20	18	18	98	0
20	18	18	98	0
20	18	19	98	0
20	18	19	98	0
20	18	19	7	0
20	18	20	35	0
20	18	20	43	7
20	18	21	43	7
20	18	22	35	0
20	18	22	64	0
20	18	23	64	0
20	18	24	3	0
20	18	24	64	0
20	18	25	64	0
20	18	26	24	2
20	18	19	7	0
20	18	20	35	0
20	18	20	43	7
20	18	21	43	7
20	18	22	35	0
20	18	22	67	5
20	18	23	64	0
20	18	24	64	0
20	18	25	67	5
20	18	26	24	2
21	18	19	7	0
21	18	20	35	0
21	18	20	44	7
21	18	21	44	7
21	18	21	44	7
21	18	21	44	7
21	18	22	35	0
21	18	22	5	1
21	18	22	5	1
21	18	23	5	1
21	18	23	5	1
21	18	23	5	1
21	18	24	5	1
21	18	24	5	1
21	18	24	5	1
21	18	25	5	1
21	18	25	5	1
21	18	25	5	1
21	18	26	24	2
21	18	19	7	0
21	18	20	35	0
21	18	20	43	7
21	18	21	43	7
21	18	22	35	0
21	18	22	67	4
21	18	23	64	0
